"0xf43f6eb91a0cdf889f957607940033db8fcb6f4b","ha4tmnbsgqge","61.3442"
"0xccd49af79b292ac0ba6a351766239e09273d9546","ha4tmnbsgage","442.1737"
"0x5a675b3d14ae647141ca569392aa71abc0dd250a","ha4tmnbrhege","30.0000"
"0x67ee71ae9229eb43ac779a20c35587d00a606baf","ha4tmnbrgqge","96.8002"
"0x708f4017fe8c54d180166f3c201a9f9fbfb8f8ee","ha4tmnbrgege","406.0214"
"0x9df02e9c38fbce5c08f0c28d2595ec3c6a8da922","ha4tmnbqhege","423.6543"
"0xf6ebe26e9e830e6083215d6b15f6f3a6d86a72c3","ha4tmnbqhage","429.7000"
"0x18c6e79c5fad9656dfdb9cef311df34003c7a15c","ha4tmnbqg4ge","18.9215"
"0x7d8543abe0b16b3616c107ab683c66b71bad4e37","ha4tmnbqguge","50.0000"
"0x7a7524ca22721cb9e0ec5ec53f8157c251bc4317","ha4tmnbqgmge","3104.8396"
"0x8ea7fa869186294651522b82f9bc23c774769605","ha4tmnbqgage","1769.5952"
"0x524d18e5f15627b3782847a4049bf0073a92d953","ha4tmmzzguge","100.0000"
"0x2b59926d0f45d92603f1b54629419d458b51f30e","ha4tmmzzgqge","6.0000"
"0xfd9b23de31602fa93916268616396562640e5a6f","ha4tmmzyhage","979.7000"
"0x50ee40283487e60f403005f6d4179abc0461f56f","ha4tmmzygyge","30.0000"
"0x236914074ac16d06c8f40012f5e3b9c6652cabe5","ha4tmmzyguge","10000.0000"
"0xcdb54c8eff97f0649ac427b046e54228cbaee563","ha4tmmzwguge","108.3525"
"0x190fd7de130b83f025f59c7c4619c80b73a0a98d","ha4tmmzwgqge","4.0000"
"0x101ea4fe6581e17cdb2f6256af4b6989acf77169","ha4tmmzwgmge","19.8097"
"0x1912f6ffc89bf278b613d0dfe970bb5c21315506","ha4tmmzwgege","1.5000"
"0xe17d4fcbae07e0a7500256c0f1f5794ea5f3f9fe","ha4tmmzvg4ge","172.1019"
"0x3d440e744cf97874f45a7ffe69a4a0f80bf62525","ha4tmmzvgyge","16220.3333"
"0x2a393ce539b1b7fb1a39b78b7ab5b2cc6d8f4b2d","ha4tmmzvguge","1288.8866"
"0x4c6879d4f2c85da321882a3d492a1673b9ccd0a5","ha4tmmzvgege","3.3980"
"0xdb452b7e7a12670a90203628032ab11dbd1d77f0","ha4tmmzug4ge","652.9441"
"0x3b55c81cacdf0f43faf8cdcf589f0f82aec1d51b","ha4tmmzuguge","21.8515"
"0x170981adad7f08e41c2aeb5cec21bd36b3703443","ha4tmmzugqge","3.6000"
"0x6a611f5047d3dbf87935a68f0b088161251d05e1","ha4tmmzugege","13.7482"
"0xac0eb3ebe9f61aab71085a3799253d436d96a348","ha4tmmzugage","54.9846"
"0x1116d65804bab4860313f70c2cbf35c9dd6aa8ba","ha4tmmztg4ge","625.7249"
"0xa4cc38e9e109d652cbf2606b6a3f51147315934e","ha4tmmztgige","19.3000"
"0xaa1da342513d7ede66c43ce0efdc8bd4dd68e0da","ha4tmmztgage","338.2610"
"0x2c1463711a24ed116b73ccacfc57906c91e2088e","ha4tmmzrhage","1.8909"
"0x06658867916dbf05f3882cda3c25e152ee3961c8","ha4tmmzqgyge","1000.0000"
"0xc480924dd5f13c6e966c66b712f6dceb12eeb323","ha4tmmrzhege","18.2000"
"0xfd1608cac7d14d0616393a63e658b5953fe73876","ha4tmmrzg4ge","12.0000"
"0x3884cb5560c4ac5539c29e372171dba0af058d59","ha4tmmrzgqge","29.5000"
"0x9548b434377f7a2c16934d55b3c4364931acce63","ha4tmmrzgage","3.0000"
"0x38287be337d82150cc3c6b32b814df41bea0c5b2","ha4tmmrygmge","116.6330"
"0x6a723e7e2a8eb92a980538237d858a9f62c225a8","ha4tmmrygege","1.0000"
"0x32a41f5be4a4e61d9ac5f5ffeba5acfcc8db5e5a","ha4tmmrxg4ge","3272.7395"
"0x10a9f8f04f979e31908c53498f548afd9655090d","ha4tmmrxgyge","99.6000"
"0x141b12b5bc3243749fa0d48ebddb63925687e8aa","ha4tmmrxgmge","615.8000"
"0xf139d69a0c56c77c3b1145c8c46a28e14e078a9d","ha4tmmrwgyge","3.6400"
"0x151d73fac4b6ec90bb3ee57ed9c61037e54d92b2","ha4tmmrwgige","1457.9313"
"0xf786db039f4d446ffebcb450163eabc9b6bcfafe","ha4tmmrwgage","648.9608"
"0x41a749bd112aa92177ec019c9dcfd1c975d25f1f","ha4tmmrvg4ge","314.7082"
"0x0a00c6e0a09de67910ffc5864b913abdd727ca27","ha4tmmrvgqge","2.3528"
"0x35e7e11cddc8883cea7fb29e334f1a46976d7149","ha4tmmrtgige","29.6872"
"0xf60c70c84e3d492d1dab6748b63759c9531cd9b1","ha4tmmrshage","979.4002"
"0xdfe594082dea6c8b5dd296fbef480a466d5b9377","ha4tmmrsg4ge","432.4877"
"0x8e25a36a1d270388765b57434ef9e51a9a77713f","ha4tmmrsgige","1199.7000"
"0x01081bca4578545e6431c241211ef9f3d0806007","ha4tmmrrg4ge","151.8179"
"0xe6a05972c499e47a411ffdedea266bbed7c3aa1a","ha4tmmrrgmge","4091.8182"
"0x699942bb0c60ac070fa3c61eb9dbf5f0d42e682c","ha4tmmjzg4ge","107.5920"
"0x5b56d37a6b70d52b29ac274b1797cb790ca5b8f7","ha4tmmjzgyge","199.8170"
"0xeaf8ee6d2419f001ff822de962e288064894b423","ha4tmmjzguge","11.2085"
"0xe9fd6e37e49769361d73f5a2277fb22564a0e1a5","ha4tmmjzgqge","29.5000"
"0xe5fcff5948fb6ba008c92a1482118959853437d2","ha4tmmjzgmge","68.8600"
"0x748a75b6152a8ffdf0ffd8348d2ca7c6356edca0","ha4tmmjyhage","82113.9414"
"0x83ca1d25094765b8b06f76252e3a867544f146a3","ha4tmmjygmge","2.5000"
"0x8cd4f4295451eac2d45ef5c27a8da594c21ce928","ha4tmmjxgige","1.0000"
"0x611d41119659f90576cbf6bbeaf6ee440be3cd5b","ha4tmmjwhage","35.0931"
"0x194030812d8273c194afc3e6dbdd111294eb52fa","ha4tmmjwgige","11.9920"
"0xe6a0e54aeef309ce6d4e25f01348e45358d489a4","ha4tmmjvguge","24.1097"
"0x208fae1546458b50f5e6ad0be8d438135c7f5be8","ha4tmmjugyge","269.0936"
"0xb4537f092e04cff6d939afabe3ce87267c03f4f6","ha4tmmjugmge","33.7418"
"0x26c3b2342e02015958d103a7e4800f10f27d0c67","ha4tmmjugege","382.5000"
"0x842ad4a7ebe642bc9e518015e9a57f453cb6759d","ha4tmmjthege","50.6774"
"0xf9ef9f12d0e6d31d3503118ced82cd7e56363962","ha4tmmjtgige","99.9015"
"0x5761c00ff17d25faa684b1b47b6b37f6b16dbb58","ha4tmmjsg4ge","101.7429"
"0x4ed0b2bda6959d6ef74dcd1418912c2e9d9a12ad","ha4tmmjsgige","1.1086"
"0xb163b21bff9cfe7a5f79cc5a972dd64ced5199a4","ha4tmmjrgyge","24.5000"
"0xaeb17d5d0b4309c43281a4c1c4f7eb50f964a03a","ha4tmmjrguge","105.8197"
"0xba8fabeb0eb3d7966d9fba03c1f7f7679f047239","ha4tmmjrgage","40.9836"
"0xeb8f71a3824058e70c4e0968ce5506efded920ab","ha4tmmjqgyge","1272.4171"
"0x19122637fddef9468121c398483169302fa2a230","ha4tmmbzg4ge","1.0000"
"0xd500f95ad4c2b41c6939ffcf015687c20d437b63","ha4tmmbzgmge","49.9000"
"0xade7249baef0350519d10a1f30561f62ed18eadd","ha4tmmbxhage","1167.7816"
"0x0d2f09e10231398afbda9265dab7c39dabfddbc9","ha4tmmbxgege","20.5834"
"0x2e5fcdd9acb081ff507c6618f791bd81413d49b3","ha4tmmbwguge","70.7330"
"0x567ac2f704b5290b6d637889223c27fad28b8b45","ha4tmmbugyge","3.9391"
"0xf901c2f68ef34488b43b5a53a983fc0c52f7431f","ha4tmmbuguge","329.1706"
"0xc13ee6d1e0395591d5ca4564e4215327dcb189c3","ha4tmmbtgyge","800.0000"
"0x56f4776c73edf541e2809dcc271a84c8380a5bed","ha4tmmbsguge","18477.5961"
"0xd30fa39c9e170f90aa31971703f1966839f36013","ha4tmmbrgqge","2.4389"
"0x135f35a6a9bbd9eb534a60bdc396f4c92b83b53b","ha4tkojzgige","78.9600"
"0x1930d00ceb1065082de027991ebde0d256fb0ee7","ha4tkojygyge","3.8386"
"0xa0b174527b97b7d44c2de95193e71b92e5ab6773","ha4tkojyguge","4.9335"
"0x5cbd066f225e7ac817e58a3f038d8eabb64c0eeb","ha4tkojygmge","499.2000"
"0x00debc148d8525e74fe02b00cc4235827f45ef2d","ha4tkojygege","11.9412"
"0x25a2ef87b01a0d971b8352ee4f1f32bb428e08d4","ha4tkojxhage","68.2319"
"0xbcbd2e56f3aa686d26dd12c103be71880b9468d3","ha4tkojxgyge","5000.0000"
"0x28d9445dea10e532f04317ed404f2c61f96a4965","ha4tkojxguge","12.4540"
"0x3cd812f16964e2c9ddc7c37c2c9c804afd45ae52","ha4tkojxgmge","31.7554"
"0x0db99d05e2012feb38ffdc2720fb3a338fb6ba9f","ha4tkojxgige","184.6391"
"0xb4053ded0a35d9c8a3319d7f4b5dbf2ad2259bb1","ha4tkojwgyge","11.3883"
"0x6755079b64eda299b806f647615a0d7113405848","ha4tkojvhage","1996.3000"
"0x3368c361d41f313970eb9819bd97f0bd2d5447f6","ha4tkojuhege","53.6460"
"0x21db858086b3ef871b022a87647120dbc18afa84","ha4tkojug4ge","1.0000"
"0x39171debce01f62126cec82a221df69da496c54a","ha4tkojugyge","9.3000"
"0x6cd558bd4e0d6f0d98856db353b464a18656ad9e","ha4tkojugqge","3.5600"
"0x3d50ce8bad1cdc663fe6142f16cfe8a69d717bbc","ha4tkojugege","122.4252"
"0xad45ce86d6218cd058f1cbd65188f81ddf56a2d8","ha4tkojtguge","154.0982"
"0x572144fa1f257be076ba450fa5a42b3d40c9de73","ha4tkojtgqge","451.5520"
"0x0bafed0fe7fb5effb8e751d6ad93786f4d95024b","ha4tkojtgmge","32.9827"
"0x8beae83cbbb00211137ccc29fb26337482749a5f","ha4tkojtgege","13.1217"
"0xc2401248be18cf76bbc69b5212f7cf23360b83fb","ha4tkojsgage","43.5000"
"0x4ad9477877ca28c59523dd2225c9886805f8e20e","ha4tkojrhege","100.7000"
"0x41f8c7cb8544331f1db46399c006df9b0c4d41be","ha4tkojrgyge","13.5262"
"0xfc58ffe4be6b531c2a74ab6208ae918458f9687c","ha4tkojrgage","6.9500"
"0x048aa97cfbccf21d2e52a9567fc34a13e5fdf259","ha4tkobzg4ge","36.1551"
"0x3ca51883e576e7552f20cb884276ec854d020c0e","ha4tkobyg4ge","200.0000"
"0x1907652ee65bff7dc6543cb5895ff8b9e1723f6a","ha4tkobygqge","9.9000"
"0xd8090fc21255454b926014d1546bd64f1d3fe8fa","ha4tkobxguge","43.2364"
"0x7b78abae75fa1b1a310008578f3f783ebef85d68","ha4tkobxgege","25.4000"
"0x08831efe69f5bfd07f72d73c58ee4066bd8eed73","ha4tkobwg4ge","31.6405"
"0x7adfd1c97ab164e377934bfa47bd611ab24e64e2","ha4tkobwgyge","100.0000"
"0x6e33ec04e99f451df971097f7bfd6a0fb85ad493","ha4tkobvgqge","1.5000"
"0x4784101be03b815602c92680b06167882eb65755","ha4tkobvgage","274.1257"
"0x0d63a42955b5bc301c37b7ca07eb4bb2694db3aa","ha4tkobugyge","6.8500"
"0x32b8c7969eeecf79ae30805026a5a13ad66274a6","ha4tkobtgige","1.1181"
"0xae6cf9e9a52b599378f09851444ebb1999d636ad","ha4tkobsgege","2.3500"
"0x769eb56563fcb39372c2c4f187df45479f17c998","ha4tknzzgyge","13.5000"
"0x65f879bd73f73119290dfa2420a2608e4c0e92e5","ha4tknzzguge","1.0000"
"0x73c0d211a2a8daf24101da157cb309559bd458c5","ha4tknzzgige","5184.2660"
"0xeeaeab6d00496cddcf08b77e7145edd9c7637b22","ha4tknzyhege","3.7110"
"0x7f379766a6e656ce8125f176b53a164263b3bae2","ha4tknzygqge","1000.0000"
"0xd6ce8ae280c854dcc724f6cb292d00a40142e7af","ha4tknzxgige","1000.0000"
"0x85ce745777efd03d36f1663b1e325bb61148369b","ha4tknzxgege","6.0000"
"0xb68bcf2ce5f6be43f5827e307568d678350bbf6a","ha4tknzwgage","310.5724"
"0x4db79c981e9b33b552ac16025e50ed36c627da37","ha4tknzvhage","1000.0000"
"0xbecef9f67e46b6734ca60e80e9c2fb8fdd3fd4fa","ha4tknzvg4ge","1.0550"
"0x1d7a90fb4ceb3d46352c0bb38da39e12af773f15","ha4tknzvgige","1928.6535"
"0x193e9b615fce029433c3fcd8c355d34c56b1aa0d","ha4tknzvgage","4.7000"
"0x3cc208425edbc5a9722be7e6eb5f441e373e5114","ha4tknzuhage","9.6900"
"0x5893057c460c07cba7c479f6a0a38d200ccde518","ha4tknzugqge","499.8000"
"0xefe7a300fb112888298f6a4853ac2b1328490446","ha4tknzugage","44.7149"
"0x4b8279744ec14a6c873e1b26c604dc81fa6333d8","ha4tknztgmge","337.2000"
"0x4f1eb1e4135ed4eda659c3606827ae6771931f19","ha4tknzshege","1.0000"
"0x2205e6335a644a616e0579a3273bb64086e34bbe","ha4tknzsgqge","13.0000"
"0x18e62d5059529f067975f7d7aaa37940ccc9f3cb","ha4tknzsgige","12.9800"
"0xaca5777f8e879b7841e85b9a0b63dd75ab41e3d7","ha4tknzrgyge","99.9000"
"0xb93257a54eb1563a2ed2212ef0d85e0e6947faa4","ha4tknzrgige","10.0000"
"0x18e6b604bcd7ca4ae4b9b21c9c3a53677d1bc2be","ha4tknzqgige","15.3850"
"0x190acec725952601c7bdf4975842af5e6e41706a","ha4tknrzhege","5.0000"
"0x133f63815e8069c1abcc973ddeb6a0a5a196be97","ha4tknrzgige","7.0445"
"0x609a37285017c62d14b6eef21c204f0097a64f32","ha4tknrzgage","45.2141"
"0xdf5f603a2fffe37f2ab878ca32f5a98029b5767c","ha4tknryguge","195.7889"
"0x6ad672ff71131fb29abc185763a4e0aeadd53c5c","ha4tknrygqge","1.5742"
"0x1906f846f98e0186c981afac61f904094434bc87","ha4tknrygige","4.9000"
"0x18da83f59352cac9d8a07de32a93be11148fdedb","ha4tknrxhage","9.5000"
"0x18d089b047f2619a6b4818c1a60f10e2e3e46bcc","ha4tknrxg4ge","2.3643"
"0xa23f2d02dd6519aed1d1782d6f0b70cb492b7c0e","ha4tknrxgage","4.6384"
"0x67a2ba0f8a446127f21f7553f9cd7eab19abb732","ha4tknrwguge","115.1075"
"0x0d32fbec994604d42e785bac00780abe5b3c450f","ha4tknrtgige","1.9000"
"0x6f950dcfaff4faf43114d9f7e60120185744e58a","ha4tknrsgige","1005.7868"
"0x5c7b62598eafe5a414feaabc18498124cf9164b9","ha4tknrsgege","7.1500"
"0x16678bd928d236300b2a482daa00bd60167c5d7c","ha4tknrqhage","35.4921"
"0x5431bd8e6eef8533804cdcc0f8098d833c05bfb7","ha4tknrqgqge","25.2095"
"0x7cd916d5328fff69ff8fe6186b06ee5107796526","ha4tknjygyge","1183.0000"
"0xafceb8de2340a5a6c032bc4c03e577e5c5d319c3","ha4tknjygage","149.7074"
"0xae6a934b36fe18243b24cc3000ca63ba591b12bb","ha4tknjxgage","10.0100"
"0x1136ff16401c4d027b98045987e4897cb6e81074","ha4tknjwhage","3.3700"
"0x56350edc5d22c52c32999562025887430ddd5a05","ha4tknjwguge","2.2895"
"0xcc36e565457f235e4941986f80a71dcd1327081b","ha4tknjwgige","10.6000"
"0x64da044e9f444a6a60011db14d947fe4f64651b9","ha4tknjugqge","6.4000"
"0xc26cf028dd6d9fe9c2eabce215875f94e82ddfa9","ha4tknjtgege","15.0000"
"0x85ccc7721351a015dc048003c7f9d4b6067ebc5d","ha4tknjsgyge","105.2244"
"0xc1afff83567473be330e39f8b443bdaf243e3839","ha4tknjsgmge","124.0000"
"0xe7826a6f73a2ce688cfe4d590c8becfea33d8b28","ha4tknjrgmge","100.0000"
"0xdd80a5d852e0f008eb6dee90c87c7a387fc73f96","ha4tknjrgige","71.0000"
"0x3ba6cd38659205a8790ea772eff965cb28b4d956","ha4tknjqhege","5.0000"
"0x2367e795a072973378ec791aa579a70f471feda0","ha4tknjqhage","110.5000"
"0x992125abee6d0b2bdaf90926d9b76df9979154ac","ha4tknjqgyge","966.6179"
"0xf86248082bc8e9aa8503724e656cb7715d69d2c9","ha4tknjqgmge","5.6062"
"0x577d78475e74064bbdf6e811f337dc30e3cba9df","ha4tknjqgage","74.2896"
"0x3335e94f31e2f6d1d86d67bf13a89eec260e29c6","ha4tknbzgege","43.1465"
"0x8414521977a80c32b1375223444d86f8cf5eb92e","ha4tknbyg4ge","15.0000"
"0x9c2b0c3be5869d968589d6a55fd551f96011119f","ha4tknbxgmge","1.6670"
"0x35ff6cd5cd87100a9d5f21b4b0cd30be6f79b744","ha4tknbwguge","19.4500"
"0xd3bc4beb1b1774ae0e33a07c71840d79708b035b","ha4tknbvgmge","24.8575"
"0x79c7fa5e2a1f2f799e5c03a884f97fa20340aee4","ha4tknbvgage","524.9519"
"0x0eda4c786740ee9e41ec29ebb356a3e47ec9c76e","ha4tknbugyge","4.8415"
"0xce4cc5e204fef5fb4d4daaea0ba79ef65b513ee3","ha4tknbugege","3.2915"
"0x427a1e36369f610820791d8fdb8276aa15a19b19","ha4tknbtgyge","601.5270"
"0x688334152bdf139ab8fb5dbe7ca8afc2a2290439","ha4tknbtgege","198.9930"
"0xd4aea25c254f2cffd434bed7e19e65c8aa4aaed1","ha4tknbsgige","136.1001"
"0x51e44aa5b49bdf7d48678781e55a8f70328ab5a0","ha4tknbrhage","1.0000"
"0x0e8442c3e80ae9140ce93d9a4af45f7f8fb603a7","ha4tknbrgmge","7.3936"
"0x07a0b3e7ba39e59edc750f8e6d6e41edbb92ca7d","ha4tknbrgige","10.5928"
"0x2201a7889337077884166ba5afb7846f966cacca","ha4tknbqhage","100.0000"
"0x18ded8e88ab9fbc454f29dfc169fbfb13f762ae2","ha4tkmzzhege","9.8906"
"0xd0a6433442478eb9184b46a874d6478bedd9ce13","ha4tkmzzgmge","3422.0000"
"0xdcd1cf9eeddad5a410df4f16e4a146ac586ed623","ha4tkmzzgage","50.0000"
"0x2c7e34dc09ea5078f2e6649f3b0ccf60903118ff","ha4tkmzygmge","1.0000"
"0xec1c848ad6867174133c1fdc38798ce094d8aaa5","ha4tkmzxgige","16.0284"
"0xf73220fafffc7f0edd0b6a28f1dc54efdfa39e39","ha4tkmzwhege","8.5000"
"0xb812497e47db69d5e3dabb48f5897c43b452aa06","ha4tkmzwg4ge","18.3214"
"0x3006ece851fa9b3c97d55d777af370bfabb30123","ha4tkmzwgqge","1640.2020"
"0x746d599ad90537128e8f6716e177872b46207887","ha4tkmzvhege","8.4445"
"0xe6ac5df05bb5abb973a935f436dd22f150934dca","ha4tkmzvgyge","25.0000"
"0xa4ef68775709ab337d210bd598e6f1fc1cab541d","ha4tkmzrguge","35.0946"
"0xa80927561695715ad39dde5bee4e6da3c241701e","ha4tkmzrgige","8.3380"
"0x345c3e455c16038b390d1a5d2b82b06de91d9808","ha4tkmzqguge","278.7000"
"0xd06dcc65605c48fa2a865c82972c9080de354782","ha4tkmrzguge","2.5000"
"0x43eeeb12b20702cd7b3c2c90cb084233d9080612","ha4tkmryg4ge","4.1751"
"0xbf1234fc8ff73545c22929ceb4725e51a4387266","ha4tkmrxgyge","8.2900"
"0xdda07853ba32a591ecdf6ac036a030ceca0ac16d","ha4tkmrxgmge","10.0000"
"0x5714418a3503c1902629b63dc8971380d8ee54b8","ha4tkmrwhage","30.0190"
"0x2550fcbf0c8f8c6142d0c7600da9bc399ef1b0fb","ha4tkmrwgige","450.0000"
"0xdf77e1fa2ec61e8cbad62f4530b7515449d747a3","ha4tkmrvgige","19.5000"
"0xc3010ad372773525d247f52034488177736de045","ha4tkmrvgege","207.2676"
"0xdce42d99d8754680fee233ddc2e2bb6cc025a3cf","ha4tkmrugqge","13.1800"
"0x13bba809ccb4e8d45fd13c5b81514694b1b346de","ha4tkmrugege","8.5000"
"0x64a1bd2475fec37dbe2957e95817e8200f3527c5","ha4tkmrtguge","54.1196"
"0x3c9119a6e81f39a3b66726f2e9e141ea400658a9","ha4tkmrtgmge","1.4500"
"0xdb70c93b16adf2bee82e3ace8ec2c7cd2f57f181","ha4tkmrsgyge","577.2630"
"0x1b9590de3379988332bd14791f853557ac7ec1cd","ha4tkmrrg4ge","1.2000"
"0xa814f53ffbe075c467c4835c2ebbaf58041f5551","ha4tkmrqgqge","3.8000"
"0x36d49192f61461ec45efd08ba30e166c91350c8d","ha4tkmrqgage","4.2703"
"0x0b792cc166cb286e44611a4d33179598f7deba86","ha4tkmjzgage","600.0000"
"0x2bc0cc3a58a1a3835b85c25b2d8c44400cd22e3e","ha4tkmjxgige","26.5270"
"0xe81ecd6afb3d221ca05aa69faa7eb599611fa790","ha4tkmjwgmge","2.1196"
"0xdfae541198a30d67d281dc2d3d0c0a1941a1dcd6","ha4tkmjvg4ge","334.7804"
"0xe48a7f84698b090a51f11bad16e92c79052b88f1","ha4tkmjtguge","1.6396"
"0x660840fa1cdf49a35c1036e4d38e1a1603333c08","ha4tkmjsguge","43.4158"
"0x50c4d47103353566b90854ff1ba34980fa0d6d50","ha4tkmjrhege","1.9977"
"0xc793d3d9556fc65e4df0817ee515eb199334955b","ha4tkmjrg4ge","669.1169"
"0x063aee82b9a224966bd264d3a2ed0ace6d30cfd6","ha4tkmjrgqge","37.0000"
"0xf59dc7c5faeae6babe6f981315ee9f046f680482","ha4tkmjrgage","22.2900"
"0x362cbe451dfe1e9be87466c9ccfbd94ffe7b2cf5","ha4tkmjqgqge","499.4000"
"0xd6f550db07c503c6055b253f1c7655fb9fae2159","ha4tkmjqgmge","110.0000"
"0xaf67301c5823afba14578e77d9c8daf8bf9fd50a","ha4tkmjqgige","589.7053"
"0x7324a31f61c44ddf4f2363cdbff97c6638edcd7e","ha4tkmbzgyge","21.8077"
"0x0ba9e45d10f0c90bd28a9087d1a492afef5fe284","ha4tkmbzgege","2.1259"
"0x068eac9d677c064a4fca28bf208e7a844635e34f","ha4tkmbygyge","1983.7202"
"0x84eb00704b907837e5bedc3d7d3433dfb4f89e6b","ha4tkmbygqge","90.7000"
"0xda78daf664fcd4f67e38d4d6fed896d8a70c8fbb","ha4tkmbygage","186.2248"
"0xddfb572aea634405bbc1f8dd44d95b5284400764","ha4tkmbxgyge","11.8848"
"0x0575e16a1b080fef3c7ebe6b3fab698d7b3f593a","ha4tkmbxgege","25.0000"
"0xb4f36a105225cf92593e980d3e868d2aa8e30c5e","ha4tkmbwhage","204.0000"
"0x111827097b547759aa3b6c14dd1709df76ae666a","ha4tkmbwgqge","18.3000"
"0x96009911b0f933608a4ea51d73bac92e64bccbcc","ha4tkmbwgage","197.8618"
"0xbd66de5dda61a1eb94ed39d49299613f5ab4e584","ha4tkmbtguge","48.2000"
"0x739f6487ddffb2b9e387f38764088644fee5f9d6","ha4tkmbsgage","16.0000"
"0xe1c57992e2e63381e616356626efa1532ac20373","ha4tkmbrhege","373.1343"
"0xca3b0955b9d0a628f6fd2557a4d6587cc8e71600","ha4tkmbqgige","4.9000"
"0xa1d879a2b1838f880fa2c6b4a34f9b893a30d444","ha4tiojzgage","473.1863"
"0x16e1695a1df00631579ab278fd68e6bff749e5a2","ha4tiojxhege","15.0000"
"0x3e1acff2c1e1c12d47f2c8892aefd558de779ea9","ha4tiojxgqge","1.0000"
"0xe3a65127bea2268565a95f5981a730ba77c12963","ha4tiojvhage","2.8220"
"0x5f3211f0efb9970a6bfdaf8fca21276088a191fc","ha4tiojvgige","10000.0000"
"0x174e57314c9f909dd76fb0da18000a1691a09e13","ha4tiojugyge","3.6560"
"0x7d33af7e6693e30a70ba7be79d704d4e7538a28b","ha4tiojtguge","221.0000"
"0x4c7c528dd1e9d889c0b087c1667c7750e93a5537","ha4tiojrgmge","28.4857"
"0x6a09394da0ffa58dc81db93660b52a0599ce3c30","ha4tiojrgege","14247.0000"
"0xcf0245e0dd507ea43c512241c9678afea4d98749","ha4tiojqg4ge","1.0000"
"0x2bb3a894b24653462839a9c7e388e2bfdb2bb395","ha4tiojqgyge","39.5670"
"0x62e7e240b3f35ee0b5c3a2cfeffef094ffd84a17","ha4tiojqguge","77.3440"
"0x40c1a9ce3454ac2e1b10eccd9bffcea303d6b2ad","ha4tiojqgqge","8700.0000"
"0x4bccafc1ada4f705443ccad26f3d517800a5acae","ha4tiojqgige","29.9000"
"0x3d95b10eb1e75344712c00953ab09c3b0eca82ef","ha4tiojqgege","196.4128"
"0x1526996eb60603a7c459c6a5ccde6948d4d7db36","ha4tiobyguge","72.0276"
"0x493ad21e1691561678f8590a7352cae466cbe6c8","ha4tiobxg4ge","838.4600"
"0x7ae41c4ceaa65ef3b7d5a7b48e630a2818c0a3a5","ha4tiobwgmge","45.2994"
"0x187269b194e6fbe5f53860d8c489f5e52a34f24b","ha4tiobsgige","9.9000"
"0xad6ca561a0f042b499c4043349523118e4fab19f","ha4tiobsgage","116.9000"
"0xec756b1d6198f485c89dbae40c2fc0ae87f9e9c5","ha4tiobrhege","15254.0000"
"0x36b30fb5df17a370d7ff13521f302770259b6b12","ha4tiobrgege","2.1594"
"0x91502b73bb4e26bbd11fd47e1856a0f9b257587d","ha4tinzzgqge","198.4050"
"0xf3f8fb2bb41908dd155570dd2a4898fa8ab3565c","ha4tinzyhage","396.0000"
"0x3b5219e10ea06f5ea6481ff952c7cf049b105897","ha4tinzxgyge","6.0135"
"0xfe368d82572026a463f13b3555392636a9689d41","ha4tinzvhege","9.5900"
"0x7155f23cdb38b163592d107c56bda6207057b6b2","ha4tinztgyge","8.0000"
"0x6e93dcf55f7417ba75fdd0bf5a7fbd72dbc657e0","ha4tinzsgmge","553.3140"
"0x77859cbe753e44b5b026b8b76c6f20aa16ffe010","ha4tinzsgege","10.9000"
"0x288e09312a38849c2d8eb44ff64c8a3be51c3333","ha4tinzrgege","78.1418"
"0xcdaf9dcca4a45122f5435000e8f6da7ff42cb1a3","ha4tinzqgage","358.1983"
"0x46b797fb4ebe66c44b658f0abb1978b7c8cff9e1","ha4tinrzgyge","116.1150"
"0x47d2d877bf0049339ec25cc43b009d7a2c11e9a1","ha4tinryhage","1007.5414"
"0xbf397f76f433eb4541d96a2aea87684bc812692e","ha4tinryguge","10.0000"
"0x8c379fdaf8753b3c0f8d28c4c168e398c1e915f1","ha4tinrxgmge","2.1782"
"0x040705912f0f609d97eaf33ebb4e918f8b4f4e4d","ha4tinrvgqge","2000.3000"
"0xba2bac11263e06f16f3aafaf53d93eb381a91968","ha4tinrvgmge","31.7879"
"0xb78576079736fade55b96a508afa9bd2bb8b9b55","ha4tinrvgage","101.6902"
"0x8c5379667a2886174df7d12fb1c8a5b001529e76","ha4tinrugige","194.3543"
"0xed94e4701c379f623d0463a54e90eab6667b425f","ha4tinrtguge","19959.8515"
"0x9f3a920ef639850f12ec8cef789a0317348ae94a","ha4tinrtgqge","14.3171"
"0x91a38ba7c394837c9d06a9b1aa72ab5e18e3e49b","ha4tinrtgige","1.0000"
"0xedd26bdca64d0ac43306507fd7a8284f9a9a6eff","ha4tinrtgage","118.0169"
"0x957ad72db1663d8070e6f698f30aee98cca66ea3","ha4tinrrgyge","110.2747"
"0xc81ebb578c3eeef764db499afac15a45e02082c0","ha4tinrrgage","75.0000"
"0xdf67d69d8f3b3700fbe127be0b958041fdb7530e","ha4tinrqgmge","13.0600"
"0x9f486efce1b400785d3779f245d6dd7b712a58a3","ha4tinjyg4ge","314.7540"
"0x0ff95301b4e9b5eca764269e8b2d653876d1e3ac","ha4tinjygyge","41.8876"
"0xa84fc5b75578637124b15af984e15babd4d51f74","ha4tinjxgqge","35.0000"
